,,22.405
,,22.403
,,22.402
,,22.401
,,22.400
,,22.399
,,22.397
,,22.396
,,22.395
,,22.395
,,22.394
,,22.393
,,22.392
,,22.392
,,22.391
,,22.391
,,22.390
,,22.389
,,22.389
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.388
,,22.389
,,22.389
,,22.389
,,22.390
,,22.390
,,22.391
,,22.392
,,22.392
,,22.393
,,22.393
,,22.395
,,22.395
,,22.396
,,22.398
,,22.399
,,22.400
,,22.400
,,22.402
,,22.403
,,22.404
,,22.405
,,22.406
,,22.407
,,22.408
,,22.410
,,22.411
,,22.412
,,22.413
,,22.414
,,22.415
,,22.417
,,22.418
,,22.419
,,22.420
,,22.421
,,22.422
,,22.423
,,22.424
,,22.425
,,22.426
,,22.427
,,22.428
,,22.429
,,22.430
,,22.430
,,22.431
,,22.432
,,22.433
,,22.433
,,22.434
,,22.435
,,22.435
,,22.436
,,22.437
,,22.437
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.438
,,22.437
,,22.437
,,22.437
,,22.437
,,22.436
,,22.436
,,22.435
,,22.435
,,22.434
,,22.434
,,22.432
,,22.431
,,22.431
,,22.430
,,22.429
,,22.428
,,22.427
,,22.426
,,22.425
,,22.423
,,22.422
,,22.421
,,22.419
,,22.418
,,22.416
,,22.415
,,22.413
,,22.411
,,22.410
,,22.408
,,22.407
,,22.405
,,22.404
,,22.402
,,22.400
,,22.398
,,22.397
,,22.395
,,22.393
,,22.391
,,22.389
,,22.387
,,22.385
,,22.383
,,22.381
,,22.379
,,22.378
,,22.376
,,22.374
,,22.372
,,22.370
,,22.368
,,22.366
,,22.364
,,22.362
,,22.360
,,22.358
,,22.357
,,22.355
,,22.354
,,22.352
,,22.351
,,22.349
,,22.348
,,22.346
,,22.344
,,22.343
,,22.341
,,22.340
,,22.339
,,22.337
,,22.336
,,22.335
,,22.334
,,22.333
,,22.332
,,22.331
,,22.330
,,22.329
,,22.329
,,22.328
,,22.327
,,22.327
,,22.326
,,22.326
,,22.326
,,22.326
,,22.326
,,22.325
,,22.325
,,22.325
,,22.326
,,22.326
,,22.327
,,22.327
,,22.327
,,22.327
,,22.328
,,22.328
,,22.329
,,22.330
,,22.331
,,22.331
,,22.332
,,22.333
,,22.334
,,22.335
,,22.336
,,22.337
,,22.338
,,22.340
,,22.341
,,22.342
,,22.344
,,22.345
,,22.346
,,22.348
,,22.349
,,22.351
,,22.352
,,22.354
,,22.355
,,22.356
,,22.358
,,22.360
,,22.361
,,22.363
,,22.364
,,22.366
,,22.367
,,22.369
,,22.370
,,22.372
,,22.373
,,22.375
,,22.377
,,22.378
,,22.379
,,22.381
,,22.382
,,22.384
,,22.385
,,22.386
,,22.387
,,22.389
,,22.390
,,22.391
,,22.393
,,22.394
,,22.395
,,22.397
,,22.398
,,22.399
,,22.400
,,22.400
,,22.401
,,22.402
,,22.403
,,22.403
,,22.404
,,22.404
,,22.405
,,22.405
,,22.405
,,22.406
,,22.406
,,22.406
,,22.406
,,22.406
,,22.406
,,22.405
,,22.405
,,22.405
,,22.404
,,22.404
,,22.403
,,22.403
,,22.402
,,22.401
,,22.401
,,22.400
,,22.398
,,22.397
,,22.396
,,22.395
,,22.394
,,22.393
,,22.392
,,22.391
,,22.389
,,22.388
,,22.387
,,22.385
,,22.384
,,22.382
,,22.381
,,22.379
,,22.378
,,22.376
,,22.374
,,22.373
,,22.371
,,22.369
,,22.367
,,22.365
,,22.363
,,22.361
,,22.359
,,22.357
,,22.356
,,22.354
,,22.352
,,22.350
,,22.348
,,22.346
,,22.344
,,22.342
,,22.340
,,22.338
,,22.337
,,22.335
,,22.333
,,22.331
,,22.329
,,22.327
,,22.326
,,22.324
,,22.322
,,22.321
,,22.319
,,22.318
,,22.317
,,22.315
,,22.314
,,22.313
,,22.312
,,22.310
,,22.310
,,22.308
,,22.307
,,22.306
,,22.306
,,22.305
,,22.304
,,22.303
,,22.302
,,22.302
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.301
,,22.302
,,22.302
,,22.302
,,22.303
,,22.303
,,22.304
,,22.304
,,22.305
,,22.306
,,22.307
,,22.307
,,22.308
,,22.309
,,22.310
,,22.311
,,22.312
,,22.313
,,22.314
,,22.315
,,22.317
,,22.318
,,22.319
,,22.321
,,22.323
,,22.324
,,22.325
,,22.327
,,22.328
,,22.330
,,22.332
,,22.333
,,22.335
,,22.336
,,22.338
,,22.339
,,22.341
,,22.343
,,22.344
,,22.345
,,22.347
,,22.349
,,22.350
,,22.352
,,22.353
,,22.355
,,22.356
,,22.357
,,22.359
,,22.360
,,22.361
,,22.363
,,22.364
,,22.365
,,22.366
,,22.368
,,22.369
,,22.370
,,22.371
,,22.372
,,22.372
,,22.374
,,22.374
,,22.375
,,22.376
,,22.377
,,22.377
,,22.378
,,22.378
,,22.379
,,22.379
,,22.380
,,22.380
,,22.381
,,22.381
,,22.381
,,22.381
,,22.381
,,22.381
,,22.381
,,22.381
,,22.380
,,22.380
,,22.380
,,22.379
,,22.379
,,22.378
,,22.378
,,22.377
,,22.376
,,22.375
,,22.374
,,22.373
,,22.372
,,22.372
,,22.371
,,22.370
,,22.369
,,22.368
,,22.367
,,22.365
,,22.364
,,22.363
,,22.362
,,22.360
,,22.359
,,22.357
,,22.356
,,22.355
,,22.353
,,22.352
,,22.350
,,22.349
,,22.348
,,22.346
,,22.344
,,22.343
,,22.341
,,22.340
,,22.339
,,22.337
,,22.335
,,22.334
,,22.333
,,22.331
,,22.330
,,22.329
,,22.327
,,22.326
,,22.325
,,22.324
,,22.322
,,22.321
,,22.320
,,22.318
,,22.317
,,22.316
,,22.315
,,22.314
,,22.313
,,22.312
,,22.311
,,22.311
,,22.310
,,22.309
,,22.308
,,22.307
,,22.306
,,22.306
,,22.305
,,22.305
,,22.304
,,22.304
,,22.304
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.303
,,22.304
,,22.304
,,22.304
,,22.305
,,22.305
,,22.306
,,22.307
,,22.307
,,22.308
,,22.309
,,22.310
,,22.310
,,22.311
,,22.312
,,22.313
,,22.314
,,22.315
,,22.316
,,22.317
,,22.319
,,22.320
,,22.321
,,22.322
,,22.324
,,22.325
,,22.326
,,22.327
,,22.329
,,22.330
,,22.332
,,22.333
,,22.334
,,22.336
,,22.337
,,22.339
,,22.340
,,22.342
,,22.344
,,22.345
,,22.347
,,22.348
,,22.350
,,22.351
,,22.353
,,22.354
,,22.355
,,22.357
,,22.358
,,22.360
,,22.361
,,22.362
,,22.363
,,22.365
,,22.366
,,22.367
,,22.368
,,22.369
,,22.370
,,22.372
,,22.372
,,22.374
,,22.375
,,22.376
,,22.377
,,22.377
,,22.378
,,22.379
,,22.379
,,22.380
,,22.381
,,22.381
,,22.382
,,22.382
,,22.383
,,22.383
,,22.383
,,22.384
,,22.384
,,22.384
,,22.385
,,22.385
,,22.385
,,22.385
,,22.384
,,22.384
,,22.384
,,22.384
,,22.384
,,22.384
,,22.384
,,22.383
,,22.383
,,22.383
,,22.382
,,22.381
,,22.381
,,22.380
,,22.380
,,22.379
,,22.379
,,22.378
,,22.377
,,22.377
,,22.377
,,22.376
,,22.375
,,22.374
,,22.373
,,22.372
,,22.372
,,22.371
,,22.370
,,22.369
,,22.368
,,22.367
,,22.366
,,22.365
,,22.364
,,22.364
,,22.363
,,22.362
,,22.361
,,22.360
,,22.359
,,22.358
,,22.357
,,22.356
,,22.356
,,22.355
,,22.354
,,22.354
,,22.353
,,22.352
,,22.352
,,22.351
,,22.351
,,22.350
,,22.349
,,22.349
,,22.348
,,22.348
,,22.347
,,22.347
,,22.347
,,22.346
,,22.346
,,22.346
,,22.346
,,22.345
,,22.345
,,22.345
,,22.345
,,22.345
,,22.345
,,22.345
,,22.345
,,22.346
,,22.346
,,22.346
,,22.346
,,22.346
,,22.346
,,22.347
,,22.347
,,22.347
,,22.348
,,22.348
,,22.349
,,22.350
,,22.350
,,22.351
,,22.351
,,22.352
,,22.353
,,22.353
,,22.354
,,22.355
,,22.356
,,22.356
,,22.357
,,22.358
,,22.359
,,22.360
,,22.361
,,22.362
,,22.363
,,22.363
,,22.365
,,22.366
,,22.367
,,22.367
,,22.369
,,22.370
,,22.371
,,22.372
,,22.373
,,22.374
,,22.375
,,22.376
,,22.377
,,22.378
,,22.379
,,22.380
,,22.381
,,22.382
,,22.383
,,22.384
,,22.385
,,22.386
,,22.387
,,22.388
,,22.389
,,22.390
,,22.391
,,22.392
,,22.393
,,22.394
,,22.394
,,22.395
,,22.396
,,22.396
,,22.397
,,22.397
,,22.398
,,22.399
,,22.399
,,22.400
,,22.400
,,22.401
,,22.401
,,22.402
,,22.402
,,22.402
,,22.403
,,22.403
,,22.403
,,22.403
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.404
,,22.403
,,22.403
,,22.403
,,22.403
,,22.403
,,22.403
,,22.403
,,22.402
,,22.402
,,22.401
,,22.401
,,22.401
,,22.401
,,22.400
,,22.400
,,22.399
,,22.399
,,22.399
,,22.398
,,22.398
,,22.397
,,22.397
,,22.397
,,22.396
,,22.396
,,22.396
,,22.395
,,22.394
,,22.394
,,22.393
,,22.393
,,22.392
,,22.392
,,22.392
,,22.391
,,22.391
,,22.391
,,22.391
,,22.390
,,22.390
,,22.390
,,22.390
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.388
,,22.388
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.389
,,22.390
,,22.390
,,22.391
,,22.391
,,22.392
,,22.392
,,22.393
,,22.393
,,22.394
,,22.394
,,22.395
,,22.395
,,22.396
,,22.396
,,22.397
,,22.398
,,22.399
,,22.400
,,22.400
,,22.401
,,22.402
,,22.403
,,22.403
,,22.404
,,22.405
,,22.406
,,22.407
,,22.408
,,22.409
,,22.410
,,22.411
,,22.412
,,22.413
,,22.414
,,22.415
,,22.416
,,22.417
,,22.418
,,22.419
,,22.420
,,22.421
,,22.422
,,22.423
,,22.423
,,22.425
,,22.426
,,22.427
,,22.428
,,22.429
,,22.430
,,22.431
,,22.431
,,22.432
,,22.433
,,22.434
,,22.435
,,22.436
,,22.437
,,22.438
,,22.439
,,22.440
,,22.441
,,22.441
,,22.442
,,22.443
,,22.444
,,22.445
,,22.445
,,22.446
,,22.446
,,22.447
,,22.448
,,22.448
,,22.449
,,22.449
,,22.450
,,22.450
,,22.450
,,22.450
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.452
,,22.451
,,22.452
,,22.452
,,22.452
,,22.452
,,22.452
,,22.452
,,22.452
,,22.452
,,22.452
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.451
,,22.450
,,22.450
,,22.450
,,22.450
,,22.450
,,22.450
,,22.449
,,22.449
,,22.449
,,22.449
,,22.448
,,22.448
,,22.448
,,22.448
,,22.447
,,22.447
,,22.447
,,22.447
,,22.447
,,22.447
,,22.446
,,22.446
,,22.446
,,22.446
,,22.446
,,22.446
,,22.447
,,22.446
,,22.446
,,22.446
,,22.446
,,22.447
,,22.447
,,22.447
,,22.447
,,22.447
,,22.448
,,22.448
,,22.448
,,22.449
,,22.449
,,22.449
,,22.450
,,22.451
,,22.451
,,22.452
,,22.453
,,22.453
,,22.454
,,22.455
,,22.456
,,22.456
,,22.457
,,22.458
,,22.459
,,22.460
,,22.461
,,22.462
,,22.463
,,22.464
,,22.465
,,22.466
,,22.467
,,22.469
,,22.470
,,22.471
,,22.472
,,22.473
,,22.474
,,22.476
,,22.477
,,22.478
,,22.479
,,22.480
,,22.482
,,22.483
,,22.485
,,22.486
,,22.488
,,22.489
,,22.491
,,22.492
,,22.494
,,22.496
,,22.497
,,22.499
,,22.500
,,22.502
,,22.503
,,22.505
,,22.506
,,22.508
,,22.510
,,22.511
,,22.513
,,22.514
,,22.516
,,22.517
,,22.518
,,22.519
,,22.521
,,22.522
,,22.524
,,22.525
,,22.526
,,22.527
,,22.528
,,22.530
,,22.531
,,22.532
,,22.533
,,22.534
,,22.535
,,22.537
,,22.537
,,22.538
,,22.539
,,22.540
,,22.541
,,22.542
,,22.543
,,22.544
,,22.544
,,22.545
,,22.546
,,22.546
,,22.547
,,22.547
,,22.548
,,22.548
,,22.548
,,22.549
,,22.549
,,22.549
,,22.549
,,22.550
,,22.550
,,22.550
,,22.550
,,22.550
,,22.550
,,22.550
,,22.550
,,22.549
,,22.549
,,22.549
,,22.549
,,22.548
,,22.548
,,22.548
,,22.547
,,22.547
,,22.547
,,22.546
,,22.546
,,22.545
,,22.544
,,22.544
,,22.543
,,22.543
,,22.542
,,22.542
,,22.541
,,22.540
,,22.540
,,22.539
,,22.539
,,22.538
,,22.538
,,22.537
,,22.536
,,22.536
,,22.535
,,22.535
,,22.535
,,22.535
,,22.534
,,22.534
,,22.533
,,22.533
,,22.532
,,22.532
,,22.532
,,22.532
,,22.531
,,22.531
,,22.531
,,22.531
,,22.531
,,22.531
,,22.530
,,22.530
,,22.530
,,22.531
,,22.531
,,22.531
,,22.531
,,22.531
,,22.532
,,22.532
,,22.532
,,22.533
,,22.533
,,22.534
,,22.534
,,22.535
,,22.536
,,22.537
,,22.538
,,22.539
,,22.539
,,22.540
,,22.541
,,22.542
,,22.543
,,22.545
,,22.546
,,22.546
,,22.548
,,22.549
,,22.550
,,22.551
,,22.553
,,22.554
,,22.556
,,22.557
,,22.559
,,22.560
,,22.562
,,22.563
,,22.565
,,22.567
,,22.569
,,22.571
,,22.573
,,22.574
,,22.576
,,22.578
,,22.580
,,22.581
,,22.583
,,22.585
,,22.587
,,22.589
,,22.591
,,22.593
,,22.594
,,22.596
,,22.598
,,22.600
,,22.602
,,22.604
,,22.606
,,22.607
,,22.609
,,22.611
,,22.613
,,22.615
,,22.616
,,22.618
,,22.620
,,22.621
,,22.623
,,22.625
,,22.627
,,22.628
,,22.630
,,22.631
,,22.633
,,22.634
,,22.635
,,22.637
,,22.638
,,22.640
,,22.641
,,22.642
,,22.643
,,22.645
,,22.646
,,22.647
,,22.648
,,22.649
,,22.649
,,22.650
,,22.651
,,22.652
,,22.652
,,22.653
,,22.653
,,22.654
,,22.654
,,22.655
,,22.655
,,22.656
,,22.656
,,22.656
,,22.656
,,22.656
,,22.656
,,22.656
,,22.656
,,22.655
,,22.655
,,22.654
,,22.654
,,22.653
,,22.653
,,22.653
,,22.653
,,22.653
,,22.652
,,22.651
,,22.651
,,22.650
,,22.650
,,22.649
,,22.648
,,22.647
,,22.646
,,22.646
,,22.645
,,22.644
,,22.643
,,22.643
,,22.642
,,22.641
,,22.640
,,22.639
,,22.639
,,22.638
,,22.637
,,22.636
,,22.635
,,22.635
,,22.634
,,22.633
,,22.632
,,22.631
,,22.630
,,22.630
,,22.629
,,22.628
,,22.628
,,22.627
,,22.627
,,22.626
,,22.625
,,22.625
,,22.625
,,22.624
,,22.624
,,22.624
,,22.624
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.623
,,22.624
,,22.624
,,22.625
,,22.625
,,22.626
,,22.626
,,22.627
,,22.627
,,22.628
,,22.629
,,22.630
,,22.631
,,22.632
,,22.633
,,22.635
,,22.636
,,22.637
,,22.638
,,22.639
,,22.641
,,22.642
,,22.644
,,22.646
,,22.647
,,22.649
,,22.650
,,22.652
,,22.654
,,22.656
,,22.658
,,22.660
,,22.662
,,22.664
,,22.666
,,22.668
,,22.670
,,22.673
,,22.675
,,22.677
,,22.679
,,22.682
,,22.684
,,22.686
,,22.688
,,22.690
,,22.692
,,22.695
,,22.697
,,22.699
,,22.702
,,22.704
,,22.706
,,22.709
,,22.711
,,22.713
,,22.715
,,22.717
,,22.719
,,22.722
,,22.723
,,22.725
,,22.728
,,22.730
,,22.732
,,22.734
,,22.735
,,22.737
,,22.739
,,22.741
,,22.742
,,22.744
,,22.746
,,22.748
,,22.749
,,22.750
,,22.752
,,22.753
,,22.754
,,22.755
,,22.757
,,22.758
,,22.759
,,22.760
,,22.761
,,22.762
,,22.763
,,22.764
,,22.765
,,22.766
,,22.766
,,22.767
,,22.767
,,22.768
,,22.768
,,22.768
,,22.768
,,22.769
,,22.769
,,22.769
,,22.769
,,22.768
,,22.768
,,22.768
,,22.768
,,22.768
,,22.768
,,22.767
,,22.767
,,22.766
,,22.766
,,22.766
,,22.765
,,22.765
,,22.764
,,22.763
,,22.762
,,22.762
,,22.761
,,22.760
,,22.759
,,22.758
,,22.758
,,22.757
,,22.756
,,22.755
,,22.754
,,22.753
,,22.752
,,22.752
,,22.751
,,22.750
,,22.749
,,22.748
,,22.747
,,22.746
,,22.745
,,22.744
,,22.743
,,22.742
,,22.742
,,22.741
,,22.740
,,22.740
,,22.739
,,22.738
,,22.737
,,22.736
,,22.736
,,22.735
,,22.735
,,22.734
,,22.734
,,22.733
,,22.733
,,22.732
,,22.732
,,22.732
,,22.731
,,22.731
,,22.731
,,22.731
,,22.731
,,22.731
,,22.731
,,22.731
,,22.731
,,22.732
,,22.732
,,22.732
,,22.732
,,22.733
,,22.733
,,22.734
,,22.735
,,22.735
,,22.736
,,22.737
,,22.738
,,22.739
,,22.740
,,22.741
,,22.742
,,22.743
,,22.745
,,22.746
,,22.747
,,22.748
,,22.750
,,22.752
,,22.753
,,22.754
,,22.756
,,22.758
,,22.759
,,22.762
,,22.763
,,22.765
,,22.767
,,22.769
,,22.771
,,22.773
,,22.775
,,22.777
,,22.779
,,22.781
,,22.782
,,22.784
,,22.787
,,22.788
,,22.791
,,22.793
,,22.795
,,22.798
,,22.800
,,22.802
,,22.804
,,22.806
,,22.808
,,22.810
,,22.812
,,22.814
,,22.816
,,22.818
,,22.821
,,22.823
,,22.825
,,22.827
,,22.829
,,22.831
,,22.833
,,22.835
,,22.837
,,22.839
,,22.840
,,22.842
,,22.844
,,22.845
,,22.847
,,22.849
,,22.850
,,22.852
,,22.853
,,22.855
,,22.856
,,22.857
,,22.858
,,22.860
,,22.861
,,22.862
,,22.863
,,22.864
,,22.865
,,22.865
,,22.866
,,22.867
,,22.868
,,22.868
,,22.869
,,22.869
,,22.870
,,22.870
,,22.871
,,22.871
,,22.871
,,22.872
,,22.872
,,22.872
,,22.872
,,22.872
,,22.872
,,22.872
,,22.871
,,22.872
,,22.871
,,22.871
,,22.871
,,22.870
,,22.870
,,22.869
,,22.869
,,22.869
,,22.868
,,22.868
,,22.867
,,22.866
,,22.866
,,22.865
,,22.864
,,22.863
,,22.862
,,22.861
,,22.860
,,22.859
,,22.859
,,22.858
,,22.857
,,22.856
,,22.855
,,22.854
,,22.854
,,22.853
,,22.852
,,22.851
,,22.851
,,22.850
,,22.849
,,22.849
,,22.848
,,22.847
,,22.847
,,22.846
,,22.846
,,22.845
,,22.845
,,22.844
,,22.844
,,22.843
,,22.843
,,22.843
,,22.842
,,22.842
,,22.842
,,22.842
,,22.842
,,22.841
,,22.842
,,22.842
,,22.842
,,22.842
,,22.842
,,22.843
,,22.843
,,22.843
,,22.844
,,22.844
,,22.845
,,22.845
,,22.846
,,22.846
,,22.847
,,22.848
,,22.849
,,22.849
,,22.850
,,22.851
,,22.852
,,22.853
,,22.854
,,22.856
,,22.857
,,22.858
,,22.860
,,22.861
,,22.863
,,22.864
,,22.866
,,22.867
,,22.869
,,22.870
,,22.872
,,22.873
,,22.875
,,22.877
,,22.878
,,22.880
,,22.882
,,22.883
,,22.885
,,22.887
,,22.889
,,22.891
,,22.893
,,22.895
,,22.897
,,22.898
,,22.900
,,22.902
,,22.904
,,22.905
,,22.907
,,22.909
,,22.911
,,22.913
,,22.915
,,22.917
,,22.918
,,22.920
,,22.922
,,22.924
,,22.925
,,22.927
,,22.929
,,22.931
,,22.932
,,22.934
,,22.936
,,22.937
,,22.939
,,22.940
,,22.942
,,22.943
,,22.944
,,22.946
,,22.947
,,22.948
,,22.950
,,22.951
,,22.952
,,22.953
,,22.955
,,22.956
,,22.957
,,22.958
,,22.959
,,22.960
,,22.961
,,22.961
,,22.962
,,22.963
,,22.964
,,22.965
,,22.965
,,22.966
,,22.966
,,22.967
,,22.967
,,22.968
,,22.968
,,22.968
,,22.969
,,22.969
,,22.969
,,22.969
,,22.970
,,22.970
,,22.970
,,22.970
,,22.970
,,22.970
,,22.969
,,22.969
,,22.969
,,22.969
,,22.969
,,22.968
,,22.968
,,22.967
,,22.967
,,22.967
,,22.966
,,22.966
,,22.966
,,22.965
,,22.965
,,22.964
,,22.964
,,22.963
,,22.962
,,22.962
,,22.962
,,22.961
,,22.961
,,22.960
,,22.960
,,22.959
,,22.959
,,22.958
,,22.958
,,22.958
,,22.957
,,22.957
,,22.957
,,22.956
,,22.956
,,22.956
,,22.955
,,22.955
,,22.955
,,22.955
,,22.954
,,22.954
,,22.954
,,22.954
,,22.954
,,22.954
,,22.954
,,22.954
,,22.953
,,22.954
,,22.954
,,22.954
,,22.954
,,22.955
,,22.955
,,22.955
,,22.955
,,22.956
,,22.956
,,22.956
,,22.957
,,22.958
,,22.958
,,22.959
,,22.960
,,22.960
,,22.961
,,22.962
,,22.962
,,22.963
,,22.964
,,22.965
,,22.966
,,22.967
,,22.968
,,22.969
,,22.970
,,22.971
,,22.971
,,22.973
,,22.974
,,22.975
,,22.976
,,22.977
,,22.978
,,22.979
,,22.981
,,22.982
,,22.983
,,22.984
,,22.985
,,22.987
,,22.988
,,22.989
,,22.991
,,22.992
,,22.994
,,22.995
,,22.996
,,22.998
,,23.000
,,23.001
,,23.003
,,23.004
,,23.006
,,23.007
,,23.008
,,23.010
,,23.011
,,23.013
,,23.014
,,23.015
,,23.017
,,23.018
,,23.019
,,23.021
,,23.022
,,23.023
,,23.024
,,23.025
,,23.027
,,23.028
,,23.029
,,23.030
,,23.031
,,23.032
,,23.033
,,23.034
,,23.035
,,23.036
,,23.037
,,23.038
,,23.039
,,23.040
,,23.041
,,23.042
,,23.043
,,23.044
,,23.044
,,23.045
,,23.046
,,23.046
,,23.047
,,23.047
,,23.048
,,23.048
,,23.049
,,23.049
,,23.050
,,23.050
,,23.051
,,23.051
,,23.051
,,23.051
,,23.052
,,23.052
,,23.052
,,23.053
,,23.053
,,23.053
,,23.053
,,23.054
,,23.054
,,23.054
,,23.054
,,23.054
,,23.055
,,23.055
,,23.055
,,23.055
,,23.055
,,23.055
,,23.055
,,23.056
,,23.056
,,23.056
,,23.056
,,23.056
,,23.056
,,23.056
,,23.056
,,23.057
,,23.057
,,23.057
,,23.057
,,23.057
,,23.057
,,23.057
,,23.058
,,23.058
,,23.058
,,23.059
,,23.059
,,23.059
,,23.060
,,23.060
,,23.060
,,23.060
,,23.061
,,23.061
,,23.061
,,23.062
,,23.062
,,23.063
,,23.064
,,23.064
,,23.065
,,23.065
,,23.066
,,23.067
,,23.067
,,23.068
,,23.069
,,23.069
,,23.070
,,23.071
,,23.072
,,23.073
,,23.074
,,23.075
,,23.076
,,23.077
,,23.078
,,23.079
,,23.080
,,23.081
,,23.082
,,23.083
,,23.084
,,23.085
,,23.087
,,23.088
,,23.089
,,23.090
,,23.092
,,23.093
,,23.094
,,23.095
,,23.096
,,23.097
,,23.099
,,23.100
,,23.101
,,23.102
,,23.104
,,23.105
,,23.107
,,23.108
,,23.109
,,23.111
,,23.112
,,23.113
,,23.114
,,23.116
,,23.117
,,23.118
,,23.120
,,23.121
,,23.123
,,23.124
,,23.125
,,23.127
,,23.128
,,23.130
,,23.131
,,23.132
,,23.133
,,23.134
,,23.135
,,23.136
,,23.138
,,23.139
,,23.140
,,23.141
,,23.142
,,23.143
,,23.144
,,23.145
,,23.147
,,23.147
,,23.148
,,23.149
,,23.150
,,23.150
,,23.151
,,23.152
,,23.153
,,23.154
,,23.155
,,23.155
,,23.156
,,23.157
,,23.158
,,23.158
,,23.159
,,23.160
,,23.160
,,23.161
,,23.162
,,23.162
,,23.163
,,23.163
,,23.164
,,23.164
,,23.165
,,23.165
,,23.166
,,23.166
,,23.167
,,23.167
,,23.167
,,23.168
,,23.168
,,23.168
,,23.168
,,23.168
,,23.169
,,23.169
,,23.169
,,23.169
,,23.169
,,23.169
,,23.170
,,23.170
,,23.170
,,23.170
,,23.170
,,23.170
,,23.170
,,23.171
,,23.171
,,23.171
,,23.171
,,23.172
,,23.173
,,23.173
,,23.173
,,23.173
,,23.174
,,23.174
,,23.175
,,23.175
,,23.176
,,23.176
,,23.177
,,23.177
,,23.178
,,23.179
,,23.179
,,23.179
,,23.180
,,23.181
,,23.181
,,23.182
,,23.182
,,23.183
,,23.184
,,23.184
,,23.185
,,23.185
,,23.186
,,23.187
,,23.188
,,23.189
,,23.190
,,23.191
,,23.192
,,23.192
,,23.194
,,23.195
,,23.196
,,23.197
,,23.198
,,23.199
,,23.200
,,23.202
,,23.203
,,23.204
,,23.205
,,23.206
,,23.208
,,23.209
,,23.210
,,23.212
,,23.213
,,23.214
,,23.216
,,23.217
,,23.219
,,23.220
,,23.221
,,23.223
,,23.224
,,23.225
,,23.227
,,23.228
,,23.229
,,23.231
,,23.232
,,23.234
,,23.235
,,23.236
,,23.238
,,23.239
,,23.241
,,23.242
,,23.243
,,23.245
,,23.246
,,23.248
,,23.249
,,23.250
,,23.252
,,23.253
,,23.254
,,23.255
,,23.256
,,23.257
,,23.258
,,23.260
,,23.261
,,23.262
,,23.263
,,23.264
,,23.265
,,23.266
,,23.267
,,23.268
,,23.269
,,23.270
,,23.271
,,23.271
,,23.272
,,23.273
,,23.274
,,23.275
,,23.275
,,23.276
,,23.276
,,23.277
,,23.277
,,23.278
,,23.278
,,23.279
,,23.279
,,23.280
,,23.280
,,23.280
,,23.280
,,23.280
,,23.281
,,23.281
,,23.281
,,23.281
,,23.281
,,23.282
,,23.282
,,23.282
,,23.282
,,23.282
,,23.282
,,23.282
,,23.281
,,23.282
,,23.281
,,23.281
,,23.281
,,23.281
,,23.281
,,23.281
,,23.281
,,23.280
,,23.280
,,23.280
,,23.279
,,23.279
,,23.279
,,23.278
,,23.278
,,23.277
,,23.277
,,23.277
,,23.277
,,23.277
,,23.277
,,23.276
,,23.276
,,23.276
,,23.276
,,23.275
,,23.275
,,23.275
,,23.275
,,23.275
,,23.275
,,23.275
,,23.275
,,23.275
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.276
,,23.277
,,23.278
,,23.278
,,23.279
,,23.279
,,23.280
,,23.280
,,23.280
,,23.281
,,23.282
,,23.282
,,23.283
,,23.284
,,23.285
,,23.286
,,23.287
,,23.288
,,23.289
,,23.291
,,23.292
,,23.293
,,23.294
,,23.295
,,23.296
,,23.297
,,23.298
,,23.299
,,23.301
,,23.302
,,23.304
,,23.306
,,23.307
,,23.309
,,23.310
,,23.312
,,23.313
,,23.315
,,23.316
,,23.318
,,23.319
,,23.321
,,23.323
,,23.324
,,23.326
,,23.328
,,23.329
,,23.331
,,23.333
,,23.335
,,23.336
,,23.338
,,23.340
,,23.341
,,23.343
,,23.344
,,23.346
,,23.348
,,23.350
,,23.351
,,23.353
,,23.355
,,23.356
,,23.358
,,23.359
,,23.361
,,23.362
,,23.364
,,23.365
,,23.367
,,23.369
,,23.370
,,23.371
,,23.372
,,23.374
,,23.375
,,23.377
,,23.378
,,23.379
,,23.380
,,23.381
,,23.382
,,23.383
,,23.384
,,23.385
,,23.386
,,23.386
,,23.387
,,23.388
,,23.389
,,23.389
,,23.390
,,23.390
